feedback_id,examples,confidence
h6d903,"What kind of problem?: Other

Describe your issue: I recently restored a few videos from my trash bin. I don't know where to find them from there. I looked in all your designs but they are not there.",0.26636558771133423
jgsk45,"What is your problem related to ?: saving Describe the problem: I have already written, but I have not received an answer. I bought a subscription for a year, but does not save designs with a paid image, requires payment.",0.2662278711795807
hhd5pa,"What kind of problem?: Other

Describe your issue: I can't find the option to go back to android mode. Please if you could do it Directly from your system that would be a great help. It's on the web mode right now I want it back to mobile mode. Thank you",0.26621854305267334
x1wbi0,Describe the problem: how do I cut out a square? What type of problem is it ?: Others,0.2654140293598175
r9j3g5,What kind of problem is there ?: Other Explain your problem: I can't find my designs that I accidentally moved to the trash,0.26383039355278015
kg45om,What type of problem?: Other Describe your problem: I can no longer modify my model,0.2628965377807617
jeifik,"What kind of problem?: Other

Describe your issue: When I pull up recently created designs, the font becomes large and off center.
When saving, the design looks good, but then it becomes smaller and sometimes off center when I pull it up from my photos.
I've never had problems before. I do my designs on my Note 10 phone.
<NAME>",0.26133695244789124
rd3lu4,What type of problem is it ?: Other Describe the problem: ALL THE DESIGNS THAT I HAVE ALREADY MADE HAVE BEEN ERASED. I NEED HELP IT IS URGENT. I WANT TO GET THEM BACK. THEY ARE NOT IN THE BIN. IT IS ERASED OF EVERYTHING.,0.2605140209197998
rjtl0n,"What kind of problem?: Sharing

Describe your issue: Hi!

I am trying to click <NAME> website"" so I can get my launch going but its gray and isn't letting me. What do I do?",0.25937870144844055
ucdjai,What kind of problem is it ?: Other Describe the problem: The older version seems better to me. Shame about the change,0.2540789842605591
8rtl12,"What kind of problem?: Downloading

Describe your issue: I purchased a canva label from etsy and i can not convert it to word i tried saving it but when i go to open it up on word it is not there",0.25278568267822266
0m4nmy,Explain your problem: Bonding What kind of problem is there ?: Other,0.2511173188686371
tb0xod,What is your problem with ?: Other Describe the problem .: mp3 sound is distorted when saving whistling sss shshsh dees,0.2509816586971283
gvmw7n,What kind of problem is it ?: Other describes the problem: How to set each slide audio file (How to set file mp3 in each page?),0.24779921770095825
0sh2yk,"What kind of problem?: Other

Describe your issue: lagging so delayed. my interenet is fast and computer is high end but so lag on canva",0.24593676626682281
dykb47,"What kind of problem?: Other

Describe your issue: I keep getting 'an error occurred whilst trying to subscribe'.",0.2448083609342575
kx192b,"What kind of problem?: Other

Describe your issue: Since yesterday all my designs are gone for no reason. i have checked all the tipps which are given in the help button,
Are you <NAME> to recover/revive them?",0.24469506740570068
l48hha,"What kind of problem?: Other

Describe your issue: It would be wonderful if the options on a graphic were not covered up by Pintrest or other stuff. See the issue in the screenshot. Perhaps make that one of the things on the 3 dot drop down options instead? Well, I was going to add a screenshot, but some other thing popped up when I clicked on that.",0.2424624115228653
qn48cy,"What kind of problem?: Downloading

Describe your issue: It is WRONG that you have disabled the possibility to CANCEL if we have mistaken settings. You should have left that so we do not necessarily wait if error! Also, history should pop up ONLY if we need it, not all the time since some record tutorials.",0.24025262892246246
ud2412,"What kind of problem?: Downloading

Describe your issue: It’s like I gave a virus. But I have a new iPad. Please look at account. It’s doing everything. I’m about to switch to pic monkey or whatever it is.",0.23917293548583984
nhkcao,"What kind of problem?: Saving

Describe your issue: How can you suck so miserably at providing adequate after sale support at a time it is so needed. I AM STILL WAITING FOR YOU TO ACTIVATE MY ONE YEAR SUBSCRIPTION. I STILL CAN’T USE THE PRO FEATURES YET NOR GET THIS FUCKING TRADEMARK OFF MY DESIGNS. I intend to start a blog on you. Should you need my phone number, +<NUMBER>or email address, <EMAIL>


Here are the receipt details	
 
APPLE ID
<EMAIL>	BILLED TO
Visa .... <NAME>
Armand KOUGNANVO
Abomey-Calavi 
ITA
<NAME> , AQ 
BEN
INVOICE DATE
09 Jan 2021
ORDER ID
<NAME><NUMBER>DOCUMENT NO.
<NUMBER>",0.23902694880962372
5whooq,"What type of problem ?: Other Describe your problem: Hello, I am in the process of creating a fairly large ebook, a practical card ebook with lots of images. However, I have just been stopped by an alert message telling me that the file will no longer be modified because I have exceeded a number of 300 images when I am only halfway through my ebook. Do you have a solution ? Thank you",0.23824596405029297
3h6rxy,"What kind of problem?: Other

Describe your issue: On my Microsoft Surface, when I click on a design to enter the edit function, I end up with a grey page.  I am using Chrome and it is up to date.  What else could be causing the issue?  My Canva account functions normally on my iPad.   Thank you",0.23351550102233887
t4e5pl,"What kind of problem?: Saving

Describe your issue: When I export my images, they are never what I see when creating the image. Typically the placement of the layers I create get jumbled. It is annoying to spend so much time creating a graphic, making micro adjustments, just for it to be shuffled at export.",0.23270702362060547
2a6ne9,What is the type of problem ?: Other Describe the problem: What happened to the Canva configuration? Today I went to create and the application is totally different.,0.23267699778079987
i5t6k9,"What kind of problem?: Other

Describe your issue: The 'embed' option is not on my drop down list?",0.22956916689872742
wxwa3q,"What is the type of problem ?: Downloading Describe the problem: Saving photo with error. It prevented me from posting during my peak hours! I hated it. I need to resolve. Yesterday debited the subscription to my account, and today it gives error",0.2252955287694931
enqo7q,What's the problem ?: Other Describe your problem: Request a return in an earlier version,0.2250184267759323
us9ky4,What problem are you having?: I can no longer modify my drawing,0.2195596843957901
k6fk3e,"What kind of problem?: Saving

Describe your issue: I can't publish my website. The button is greyed out?",0.21771593391895294
hm954e,What kind of problem is it ?: Others Describe the problem: I cannot move it from site,0.21422286331653595
3bxc2f,"What kind of problem?: Sharing

Describe your issue: Getting back to back copyrights from Epidemic Sound",0.21044915914535522
tnjlil,"What is your problem with ?: Other Describe the problem .: After 40 minutes of work, the fragments stop moving. For example, I cannot drag the square with the text to another place.",0.2090591937303543
c7s4ao,"What kind of problem?: Downloading

Describe your issue: Hi, I need to increase the speed of my gif. 
It is 5 static pages. i just need the speed at which they change from one to the next to be faster.",0.19944095611572266
upc7tc,What is the type of problem ?: Other Describe the problem: Now everything has changed. I am not able to make my posters quickly and efficiently.,0.19769328832626343
o9g5lw,"What kind of problem?: Other

Describe your issue: sir,
Since last two days when i open Create a Design page, the custom size option is not visible, I tried several times but it is not visible, kindly guide me thru,",0.1971551477909088
rxnw48,What kind of problem is it ?: Others Describe the problem: What next to continue my publication,0.18271617591381073
8iniuk,"What kind of problem?: Other

Describe your issue: Feedback: love your product but please, please, PLEASE add a feature to automatically update page numbers when designing a multi-page document!",0.17911334335803986
j3n836,What kind of problem ?: Other Describe your problem: sheet 1 of my design clicked on the trash can by mistake,0.17603693902492523
4og3fp,What kind of problem is it ?: Other Describe the problem: <NAME> to reopen after leaving for a few seconds ...,0.17441429197788239
r6orer,"What kind of problem?: Other

Describe your issue: I am having trouble publishing my website. I published my design as a website last Sunday and have just tried to make a few edits but now I can't republish my site in order to update my design. Please advise. Thank you!",0.174271821975708
766nj8,"What kind of problem?: Sharing

Describe your issue: I sent an email last week about an issue and did not get a reply yet which is very disappointing.

<NAME>>ID-ol7869

I have done more posts on my content planner and when the post goes live on facebook, text is missing and it looks poor.

I spent a lot of time writing these posts and now have to do them all again.",0.1724836677312851
87fyo0,What kind of problem is it ?: Other Describe the problem: I have not prayed to return to the original canva ... in the MENU option .. I do not get the option to return .. Help please,0.17172472178936005
65uuf5,"Describe your issue: I am canceling my service as of Jan 13/2021. I can not get your system to work that fits what i .



What kind of problem?: Other",0.1684168577194214
bv0241,"What help ?: When I submit my design, it changes shape and becomes disorganized",0.16750556230545044
sf690n,"What kind of problem?: Other

Describe your issue: Hello, my trash doesn't empty after 30 days. I am having to clear it manually. Please help.",0.16534779965877533
edsy5c,"What kind of problem?: Other

Describe your issue: I am trying to access the editing to make a new design, and I get a blank screen, with a gray strip on the left. even though i reload it, it continues to happen.",0.16282284259796143
268oji,"What kind of problem?: Sharing

Describe your issue: When you go to schedule and you click a day it highlights the day before.",0.16053955256938934
49xv5o,What kind of problem ?: Another describe the problem: everything is premium,0.15621733665466309
7m6q4a,Describe your problem: Hello I am having trouble editing posts for two days. I await feedback thanks What kind of problem ?: Loading,0.15554699301719666
he83qg,"What kind of problem?: Other

Describe your issue: Hi team, Im creating a logo but the quality is not great. Maybe im not using it properly. Can you help?",0.15292495489120483
uokwrw,"What kind of problem?: Other

Describe your issue: welcome
Wonderful program
But I have a problem
Namely ... the sound echo I have the display
I added audio to my presentation and video
But the display time happened, the sound echoed twice",0.14784450829029083
xcyl6w,What's the problem ?: Other Describe your problem: The new look is more complicated,0.14759676158428192
tdn453,"What kind of problem?: Other

Describe your issue: Canva isn't working in my Firefox.  I've added <NAME>, but to no avail.  It works fine in Microsoft Edge, but I prefer Firefox.",0.1408540904521942
smf9ty,"What kind of problem?: Other

Describe your issue: It is not accepting my scheduling instructions",0.14051268994808197
m009pc,"What kind of problem?: Iné

Opíšte svoj problém: I submitted this issue a moment ago.
In the content planner, it shortens the post description to 288 characters.
I'm sorry, I already figured it out. Only the text in the scheduler is shortened, but it is fine on Facebook.",0.11906341463327408
tph2jp,"Describe your issue: I know that there is a graph section, but I would recommend there being an option that allows us to make a table. I had to go to a different website to make a table for my project. 

What kind of problem?: Other",0.11249028891324997
l2w857,What type of problem is it ?: Others Describe the problem: loss of a ppt,0.08747854828834534
